Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,27,57,9,j,1,0.733153544536,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,28,58,19,f,0,1.199661093,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,29,59,16,j,1,0.31659349852,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,0,60,18,f,0,1.09966867192,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,1,61,23,j,1,0.966415470618,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,2,62,15,f,0,0.816397409032,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,3,63,12,f,0,1.11633112658,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,4,64,16,f,0,0.766460123082,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,5,65,20,j,1,0.999740743831,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,6,66,14,f,0,1.23299027898,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,7,67,10,f,0,1.18299638573,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,8,68,27,j,0,0.883081603453,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,9,69,25,f,1,0.683194084233,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,10,70,3,f,1,0.916423947278,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,11,71,4,f,1,0.899746250578,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,12,72,21,f,0,1.48288934854,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,13,73,26,None,0,,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,14,74,22,j,1,0.633203884196,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,15,75,17,j,1,1.13302042022,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,16,76,7,f,1,1.1328942613,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,17,77,19,j,1,1.19964285849,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,18,78,28,f,1,1.09968724328,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,19,79,24,f,1,1.18303661114,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,20,80,11,f,0,1.29962845854,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,21,81,1,j,0,0.999706722907,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,22,82,0,j,0,1.41624805621,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,23,83,5,f,1,0.94971652287,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,24,84,13,j,1,0.649850720862,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,25,85,6,j,0,0.533220972854,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,26,86,8,j,0,1.53288796358,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,27,87,29,f,1,0.916460792253,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,28,88,9,j,1,0.48323119086,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,29,89,2,f,1,1.38294282503,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,0,90,8,j,0,1.29963350814,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,1,91,24,f,1,0.866447425386,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,2,92,22,j,1,1.33297070011,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,3,93,21,j,1,0.833060444134,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,4,94,3,None,0,,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,5,95,0,f,1,0.46657056778,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,6,96,10,f,0,1.29962416382,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,7,97,14,f,0,1.23297928053,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,8,98,29,j,0,1.46623858106,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,9,99,16,f,0,1.01634974305,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,10,100,13,j,1,1.23299935865,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,11,101,23,j,1,0.883114012353,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,12,102,1,j,0,0.733149607708,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,13,103,9,j,1,0.416564388855,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,14,104,17,j,1,0.633134837839,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,15,105,12,j,1,0.366540336314,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,16,106,5,f,1,0.283247894557,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,17,107,18,j,1,0.633190735373,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,18,108,26,j,0,0.816447068996,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,19,109,4,j,0,0.716532464164,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,20,110,25,j,0,0.516550226503,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,21,111,11,j,1,1.33295954827,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,22,112,6,f,1,1.06639631881,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,23,113,20,j,1,0.683166105391,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,24,114,27,j,0,1.1996604524,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,25,115,2,j,0,1.232984276,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,26,116,28,j,0,0.866448138165,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,27,117,7,f,1,0.833090140263,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,28,118,19,j,1,1.18299066545,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,29,119,15,f,0,0.766518685268,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,0,120,6,f,1,0.716435378814,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,1,121,5,f,1,0.849787253431,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,2,122,9,j,1,1.29964877425,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,3,123,21,j,1,1.24963802091,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,4,124,13,f,0,0.966406387946,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,5,125,10,j,1,1.09972671381,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,6,126,15,j,1,0.699831681836,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,7,127,28,j,0,0.983122394277,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,8,128,16,f,0,1.09968326435,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,9,129,27,f,1,0.93307385461,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,10,130,22,j,1,0.733137051364,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,11,131,7,f,1,0.716482599689,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,12,132,17,f,0,0.616511775519,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,13,133,23,f,0,0.633161959542,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,14,134,4,j,0,0.91641235033,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,15,135,24,f,1,0.766453993782,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,16,136,18,f,0,0.749806068398,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,17,137,8,f,1,0.933060480224,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,18,138,2,j,0,0.966389350416,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,19,139,11,f,0,1.36625756445,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,20,140,26,f,1,1.14964910057,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,21,141,25,f,1,1.48294987462,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,22,142,20,j,1,0.966401344356,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,23,143,14,f,0,1.11632183638,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,24,144,19,j,1,0.733144570133,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,25,145,1,j,0,0.616518196548,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,26,146,12,f,0,1.11636097609,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,27,147,29,f,1,0.833116976252,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,28,148,0,f,1,1.24963599686,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,29,149,3,f,1,0.999735044605,01,P06,02,60.017350996,N,PLT_transfer_02,2014_Feb_07_1132,
