Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,0,18,18,0,f,1,0.86639788573,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,0,19,19,25,f,1,1.3495626078,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,0,20,20,3,j,0,1.13300522252,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,0,21,21,16,j,1,1.0996821648,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,0,22,22,8,f,1,1.0997000203,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,0,23,23,22,j,1,0.683170785182,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,0,24,24,23,j,1,0.716491857956,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,0,25,25,1,f,1,0.699819703611,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,0,26,26,11,j,1,1.4828418854,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,0,27,27,27,f,1,1.01634844249,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,0,28,28,2,f,1,0.683138099714,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,0,29,29,13,j,1,1.04967298291,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,0,30,24,f,1,0.883063640123,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,1,31,15,j,1,0.766454859738,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,2,32,14,j,1,1.28298994444,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,3,33,19,j,1,1.04969319328,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,4,34,17,j,1,0.849777165585,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,5,35,1,f,1,0.683175834768,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,6,36,27,f,1,1.54955148307,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,7,37,9,j,1,1.13301335479,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,8,38,8,f,1,0.833110502929,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,9,39,21,j,1,1.39964975902,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,10,40,16,f,0,0.799769370155,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,11,41,20,j,1,1.39961723897,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,12,42,23,j,1,1.06636077022,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,13,43,13,j,1,0.999713117946,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,14,44,0,f,1,0.616491996301,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,15,45,10,j,1,1.18295229058,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,16,46,29,j,0,1.56621000143,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,17,47,25,None,0,,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,18,48,5,f,1,1.1163705506,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,19,49,22,j,1,0.816436378674,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,20,50,7,f,1,0.76644518763,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,21,51,2,f,1,0.616571144578,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,22,52,12,j,1,0.966378800159,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,23,53,6,f,1,0.666524077262,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,24,54,18,f,0,0.549849519929,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,25,55,26,f,1,0.883096433861,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,26,56,4,f,1,0.666464092751,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,27,57,3,f,1,0.666461419087,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,28,58,28,f,1,0.849775421238,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,29,59,11,j,1,0.783127447162,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,0,60,3,f,1,0.549863146894,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,1,61,28,f,1,0.883117062278,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,2,62,7,f,1,0.783011655551,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,3,63,13,j,1,1.04971927128,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,4,64,9,j,1,0.849742152315,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,5,65,6,f,1,0.799762266449,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,6,66,10,j,1,1.18299961053,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,7,67,15,j,1,0.766456321381,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,8,68,22,j,1,0.799792801557,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,9,69,23,j,1,0.716466799498,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,10,70,0,f,1,0.599855721385,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,11,71,24,f,1,0.866438968128,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,12,72,11,j,1,0.749875453568,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,13,73,25,f,1,0.849736305742,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,14,74,12,j,1,1.14972086225,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,15,75,20,j,1,0.916373723506,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,16,76,18,f,0,0.683150731198,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,17,77,2,f,1,0.783114557034,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,18,78,26,f,1,0.799786323411,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,19,79,1,f,1,0.949713000654,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,20,80,21,f,0,1.28299848573,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,21,81,14,f,0,0.916418733694,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,22,82,4,f,1,0.66653395388,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,23,83,17,f,0,1.08303329749,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,24,84,5,f,1,0.983055751461,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,25,85,29,j,0,0.883116250254,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,26,86,19,j,1,0.866431022323,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,27,87,8,f,1,0.783079973835,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,28,88,27,f,1,1.01631705927,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,29,89,16,j,1,0.783136343336,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,0,90,4,f,1,0.666490778265,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,1,91,17,j,1,0.68314678837,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,2,92,26,f,1,0.833113248773,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,3,93,5,f,1,0.816421422396,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,4,94,16,j,1,0.883064996504,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,5,95,20,j,1,0.716482582838,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,6,96,11,j,1,0.683189738423,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,7,97,23,j,1,0.799781523447,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,8,98,27,j,0,1.13301320742,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,9,99,12,j,1,0.983058551439,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,10,100,28,f,1,0.533204505229,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,11,101,21,f,0,1.34961225254,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,12,102,14,f,0,1.3495888873,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,13,103,2,f,1,0.86646838144,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,14,104,13,j,1,0.716507358592,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,15,105,29,j,0,1.34962984038,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,16,106,7,f,1,1.01640496838,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,17,107,19,j,1,0.766475506199,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,18,108,22,j,1,0.766452977045,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,19,109,8,f,1,0.649809649552,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,20,110,10,j,1,0.833157973248,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,21,111,0,f,1,0.583214147262,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,22,112,18,f,0,0.583193521853,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,23,113,24,f,1,0.766474146811,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,24,114,6,j,0,0.783134989962,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,25,115,1,f,1,0.649831243374,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,26,116,15,j,1,0.733127841144,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,27,117,3,f,1,0.649837664379,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,28,118,25,f,1,1.03304615153,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,29,119,9,j,1,0.816406577394,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,0,120,29,f,1,1.26626096345,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,1,121,28,f,1,1.01635926346,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,2,122,10,j,1,0.866450041729,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,3,123,12,j,1,1.09964767182,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,4,4,124,9,j,1,0.866429088503,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,5,125,0,f,1,0.683130295261,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,6,126,19,j,1,0.816443623733,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,7,127,11,j,1,0.749834256885,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,8,128,18,j,1,0.949751078563,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,9,129,16,j,1,0.933054728912,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,10,130,20,j,1,0.999703728543,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,11,131,26,f,1,0.86643190352,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,12,132,15,j,1,0.699871757356,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,13,133,13,j,1,0.699788079789,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,14,134,17,j,1,0.683195606048,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,15,135,8,f,1,0.599851270291,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,16,136,6,j,0,0.683174911467,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,17,137,27,f,1,0.93307027466,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,18,138,7,f,1,1.13299732784,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,19,139,22,j,1,0.916412309682,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,20,140,23,j,1,0.78310713754,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,21,141,24,f,1,0.899759607822,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,22,142,5,j,0,1.01642425546,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,23,143,25,f,1,0.883092557199,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,24,144,14,f,0,1.13299292487,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,25,145,21,f,0,1.04974030872,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,26,146,2,f,1,0.533196854159,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,27,147,3,f,1,1.01639364215,01,P05,02,60.0168215506,N,PLT_transfer_02,2014_Feb_06_1829,
